ts,open,high,low,close,ret1,ret3,ret6,atr_rel,body_rel,vol_log1p,footprint_raw,footprint_z,fh,fl,cross_up,cross_dn,in_bull_fvg,in_bear_fvg,fvg_width,htf_ret1,htf_atr_rel,htf_vol_log1p,htf_sweep_long,htf_sweep_short,htf_in_bull_fvg,htf_in_bear_fvg,htf_fvg_width,htf_age_long,htf_age_short,htf_long_bias,htf_short_bias,session_ok,vol_regime_ok,long_setup,short_setup,long_ret,short_ret,long_hold_bars,short_hold_bars,y
2024-06-06 09:30:00+00:00,23.60675,23.61365,23.585735,23.595165,-0.0004765653742847542,-0.0014600291624955464,-0.00128166898020321,0.0009717635899579262,-0.5052570668248654,0.8984525618560704,0.016880000199307695,0.7692152741771074,1,0,0,1,0,0,0.0006696287141877598,-0.0013076652884692619,0.004625681187465008,2.8671986388063306,0,0,1,0,0.001777617695664842,6.0,566.0,1,0,0,0,False,False,0.0,0.0,1,1,0
2024-06-06 09:45:00+00:00,23.59575,23.6229,23.5904,23.616585,0.0009078131049304883,-0.0005867429524195611,-0.0003703651186321988,0.0010249181220136812,0.8607702224453941,0.7575294288949825,0.10780999806593161,2.0635516697969405,0,0,0,0,0,1,0.000669021367822572,-0.0013076652884692619,0.004625681187465008,2.8671986388063306,0,0,1,0,0.001777617695664842,7.0,567.0,1,0,0,1,False,False,0.0,0.0,1,1,0
2024-06-06 10:00:00+00:00,23.616485,23.61855,23.601865,23.609515,-0.0002993658905384722,0.0001313202364696675,-0.00028518498914953394,0.0009827559137505668,-0.3004000817759388,0.5727858158194304,-0.0360999981930945,-0.358094299162202,0,1,0,0,0,0,0.0006692217099757465,-0.0013076652884692619,0.004625681187465008,2.8671986388063306,0,0,1,0,0.001777617695664842,8.0,568.0,1,0,0,1,False,False,0.0,0.0,1,1,0
2024-06-06 12:00:00+00:00,23.5988,23.602935,23.569685,23.58495,-0.0005953642103478929,-0.000884738879179614,-0.0006969925512894104,0.0009679285825172411,-0.6066965131228875,0.9696949859255906,0.0680099990422604,1.5527908669352781,1,0,0,1,0,0,0.0006699187405526845,0.006085639222001005,0.00539215767221038,3.64492075733874,0,1,0,0,0.0017668651915551262,16.0,0.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-06-06 12:15:00+00:00,23.5847,23.61665,23.57465,23.6104,0.001079077971333442,5.019226602831495e-05,-4.5105206305628975e-05,0.0010751508202292768,1.0124192353966457,1.2700161162783685,0.1214199985843151,2.2751684558283665,0,0,0,0,0,0,0.0006691966252159234,0.006085639222001005,0.00539215767221038,3.64492075733874,0,1,0,0,0.0017668651915551262,17.0,1.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-06-06 12:30:00+00:00,23.60968,23.65315,23.573415,23.5774,-0.0013976891539320135,-0.0009152930208906618,-0.0018098953647626148,0.0013840135950450548,-0.9892299538787452,1.4707457839487401,0.019970000401372007,0.18535650794021385,0,1,0,0,0,0,0.0006701332632096004,0.006085639222001005,0.00539215767221038,3.64492075733874,0,1,0,0,0.0017668651915551262,18.0,2.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-06-06 12:45:00+00:00,23.577350000000003,23.59395,23.5533,23.575985,-6.0015099205279476e-05,-0.00038011528538328676,-0.001264517861791381,0.001429445394725732,-0.04050375011301836,1.2853822558264705,0.0342999999411405,0.4874814606528334,0,0,0,0,0,0,0.0006701734837377117,0.006085639222001005,0.00539215767221038,3.64492075733874,0,1,0,0,0.0017668651915551262,19.0,3.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-06-06 13:00:00+00:00,23.57645,23.5879,23.535135,23.5573,-0.0007925437685847303,-0.002249008911327066,-0.0021989295281523713,0.001538482993656164,-0.5283851040135719,1.2873907205926938,0.07193999849550879,1.21070566731933,1,0,0,1,0,0,0.0006707050468431455,0.006085639222001005,0.00539215767221038,3.64492075733874,0,1,0,0,0.0017668651915551262,20.0,4.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-06-06 13:15:00+00:00,23.557985,23.61275,23.54955,23.61045,0.0022562008379567455,0.0014017660980429891,0.0004851900504259099,0.0016872545011324055,1.3169970957766752,1.0633373677537334,-0.0669599987741093,-1.4063501509819751,0,0,0,0,0,0,0.0006691952080539776,0.006085639222001005,0.00539215767221038,3.64492075733874,0,1,0,0,0.0017668651915551262,21.0,5.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-06-06 13:30:00+00:00,23.6105,23.67,23.5973,23.6514,0.0017344015044185035,0.0031988059035497063,0.0028174747031475267,0.0018695972739355723,0.9249502812463836,1.5122130891237167,0.2549199940694961,3.1387964092890916,0,1,0,0,0,0,0.0003974394750416048,0.006085639222001005,0.00539215767221038,3.64492075733874,0,1,0,0,0.0017668651915551262,22.0,6.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-06-06 13:45:00+00:00,23.650965,23.6654,23.59735,23.60595,-0.0019216621426215719,0.0020651772486659503,-0.0001884762646968685,0.002007803706387239,-0.949761410637426,1.143107517533602,0.0707699979247991,0.6013606570141863,0,0,0,0,0,0,0.00039820468991923696,0.006085639222001005,0.00539215767221038,3.64492075733874,0,1,0,0,0.0017668651915551262,23.0,7.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-06-06 14:00:00+00:00,23.60615,23.6491,23.59295,23.60565,-1.2708660316551601e-05,-0.00020329981004174602,0.0011981813092198923,0.0020572743693036593,-0.01029584095831464,1.1982222893513312,0.0883499994379234,0.7534512755290036,1,0,0,0,0,0,0.00039820975063169245,0.006085639222001005,0.00539215767221038,3.64492075733874,0,1,0,0,0.0017668651915551262,24.0,8.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-06-06 16:00:00+00:00,23.743215,23.76895,23.72565,23.765565,0.0009666163562858099,0.0007354272552329011,0.005179735313896927,0.002004597596819945,0.4691396920750795,0.9361639346111553,-0.008269999976619098,-0.5575823686003691,0,0,0,0,0,0,0.001062882367829182,-0.0007019024652508143,0.005121287049826947,2.871793002078579,0,1,0,0,0.002157342487866581,32.0,0.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-06-06 16:15:00+00:00,23.76525,23.77,23.70445,23.745535,-0.0008428160660181039,-0.0011559324721749364,0.004341686727317828,0.0021068525888309174,-0.39407662248276487,1.1188135171579618,0.13028999689049658,1.099156998521343,1,0,0,0,0,0,0.0010637789378086589,-0.0007019024652508143,0.005121287049826947,2.871793002078579,0,1,0,0,0.002157342487866581,33.0,1.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-06-06 16:30:00+00:00,23.74555,23.75875,23.7274,23.749650000000003,0.00017329573749358396,0.0002963026608484576,0.0019216084981079629,0.0020016251314384954,0.0862469801733171,0.8195903749732446,-0.1184899976360611,-1.7228143195684633,0,0,0,0,0,0,0.0010635946213943502,-0.0007019024652508143,0.005121287049826947,2.871793002078579,0,1,0,0,0.002157342487866581,34.0,2.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-06-06 16:45:00+00:00,23.750085,23.75225,23.717265,23.729185,-0.0008616969092176685,-0.0015307862447199172,-0.0007964847714132528,0.0019328171951889129,-0.4556933419427739,0.7347160870047716,-0.0911099975346587,-1.3438103429789083,1,1,0,0,1,0,0.0010645119080153124,-0.0007019024652508143,0.005121287049826947,2.871793002078579,0,1,0,0,0.002157342487866581,35.0,3.0,0,1,1,1,False,True,0.0,-0.0012438269582373263,1,16,0
2024-06-06 17:00:00+00:00,23.729235000000003,23.73465,23.710815,23.713815,-0.000647725575067204,-0.0013358300834240833,-0.002490218426228208,0.001810208657824252,-0.3592148718200973,0.6009989888837614,-0.0631999991601332,-0.9467577164496832,0,0,0,0,1,0,0.0010652018665068582,-0.0007019024652508143,0.005121287049826947,2.871793002078579,0,1,0,0,0.002157342487866581,36.0,4.0,0,1,1,1,False,True,0.0,-0.0023692940170108034,1,16,0
2024-06-06 17:15:00+00:00,23.71425,23.73365,23.7075,23.7172,0.0001427437972336687,-0.0013663359249506124,-0.0010704381130722807,0.0017156336383146813,0.0724993390455129,0.5072813430676114,0.0207300002803094,0.009906278574241425,0,0,0,0,1,0,0.0010650498372488462,-0.0007019024652508143,0.005121287049826947,2.871793002078579,0,1,0,0,0.002157342487866581,37.0,5.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-06-06 17:30:00+00:00,23.7168,23.73445,23.7129,23.725915,0.0003674548428989066,-0.00013780498571702715,-0.0016683802804603465,0.001607441594690234,0.2390003300660013,0.5310752030583282,0.0211400003026938,0.013796774810759796,0,0,0,0,1,0,0.0010646586232816871,-0.0007019024652508143,0.005121287049826947,2.871793002078579,0,1,0,0,0.002157342487866581,38.0,6.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-06-06 17:45:00+00:00,23.7263,23.74085,23.7227,23.731735,0.000245301393012598,0.0007556776503485629,-0.0005811618900142257,0.0014947475588000618,0.15321532454275236,0.7022357476065633,-0.1160999959683975,-1.3526967998327513,0,1,0,0,1,0,0.0010643975250860644,-0.0007019024652508143,0.005121287049826947,2.871793002078579,0,1,0,0,0.002157342487866581,39.0,7.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-06-06 18:00:00+00:00,23.7321,23.7321,23.69085,23.705535,-0.0011040069341747838,-0.0004918371477239392,-0.0018575010579103823,0.001528892973576037,-0.7329645566105984,0.8239561147490136,0.0391999993589707,0.30211497053850245,0,0,0,1,0,0,0.0010655739260893428,-0.0007019024652508143,0.005121287049826947,2.871793002078579,0,1,0,0,0.002157342487866581,40.0,8.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-06-07 04:00:00+00:00,23.802085,23.821455,23.79325,23.81955,0.0007043293463349087,0.0016174619450710637,0.002905195879674416,0.0012386275632447928,0.5919626385431317,0.35686992068963297,-0.0140399993979372,0.023555596808492247,0,0,0,0,0,0,0.00024979481140499594,-0.0027784563865110856,0.005022506094589388,3.1236576838791756,0,1,0,0,0.0021563700016640134,80.0,0.0,0,1,0,1,False,False,0.0,0.0,1,1,0
2024-06-07 04:15:00+00:00,23.819585,23.845485,23.81405,23.8435,0.0010054765938063426,0.0019778172654854043,0.00322930144003708,0.0012481841040203315,0.8035663309290554,0.49906473055215345,-0.0449299989195423,-0.4644709306644144,0,0,0,0,0,0,0.00024954390085356055,-0.0027784563865110856,0.005022506094589388,3.1236576838791756,0,1,0,0,0.0021563700016640134,81.0,1.0,0,1,0,1,False,False,0.0,0.0,1,1,0
2024-06-07 04:30:00+00:00,23.843455,23.8755,23.843385,23.85805,0.0006102292029275258,0.002321787135412867,0.004376086654514166,0.0012605780435945278,0.4852878481103411,0.6119696558759108,-0.023989999812329202,-0.08472519881556835,0,1,0,0,0,0,0.0009191866057787707,-0.0027784563865110856,0.005022506094589388,3.1236576838791756,0,1,0,0,0.0021563700016640134,82.0,2.0,0,1,0,1,False,False,0.0,0.0,1,1,0
2024-06-07 04:45:00+00:00,23.8584,23.868485,23.847065,23.866935,0.0003724109891631855,0.001989332292171797,0.0036100119065214376,0.0012117577223014233,0.2951148605536445,0.4221583248237326,-0.004189999584923498,0.2362317115846453,0,0,0,0,0,0,6.620037302655388e-05,-0.0027784563865110856,0.005022506094589388,3.1236576838791756,0,1,0,0,0.0021563700016640134,83.0,3.0,0,1,0,1,False,False,0.0,0.0,1,1,0
2024-06-07 05:00:00+00:00,23.866885,23.87795,23.820635000000003,23.8259,-0.0017193242450277424,-0.0007381466647093937,0.0012382106815580496,0.00137274214565073,-1.253102675457427,0.6753599123477153,-0.0670799990330125,-0.8113741676121314,1,0,0,0,0,0,6.631438896329266e-05,-0.0027784563865110856,0.005022506094589388,3.1236576838791756,0,1,0,0,0.0021563700016640134,84.0,4.0,0,1,0,1,False,False,0.0,0.0,1,1,0
2024-06-07 05:15:00+00:00,23.82575,23.845485,23.80243,23.8334,0.00031478349191438326,-0.00103319424680548,0.001286194031496768,0.0014302019355044342,0.22442853359413856,0.8414292344284469,0.0797599989018636,1.4833447410473293,0,0,0,0,0,0,6.62935208573059e-05,-0.0027784563865110856,0.005022506094589388,3.1236576838791756,0,1,0,0,0.0021563700016640134,85.0,5.0,0,1,0,1,False,False,0.0,0.0,1,1,0
2024-06-07 05:30:00+00:00,23.83305,23.8355,23.79405,23.79935,-0.0014286673323991028,-0.0028317419056951287,-0.000848042889139311,0.0014735009500272532,-0.9609800786996783,1.0663266603808639,-0.14867999676789612,-2.0233758718806762,1,0,0,0,0,0,6.6388367749561e-05,-0.0027784563865110856,0.005022506094589388,3.1236576838791756,0,1,0,0,0.0021563700016640134,86.0,6.0,0,1,0,1,False,False,0.0,0.0,1,1,0
2024-06-07 05:45:00+00:00,23.7993,23.802465,23.75075,23.7603,-0.0016408011143160817,-0.00275330627594339,-0.003489420596808235,0.0015693369271583357,-1.0459152450313858,0.9672651651043185,0.014539999829139599,0.387499508508853,0,0,0,1,0,0,6.649747688373103e-05,-0.0027784563865110856,0.005022506094589388,3.1236576838791756,0,1,0,0,0.0021563700016640134,87.0,7.0,0,1,0,1,False,False,0.0,0.0,1,1,0
2024-06-07 06:00:00+00:00,23.76005,23.7787,23.75,23.776200000000003,0.0006691834699057431,-0.002399993286732016,-0.003430707874281236,0.0015201277200861407,0.44683790069527946,1.072309367912797,0.12352999616996369,1.8226783031565394,0,0,0,0,0,0,0.0006456035867799451,-0.0027784563865110856,0.005022506094589388,3.1236576838791756,0,1,0,0,0.0021563700016640134,88.0,8.0,0,1,0,1,False,False,0.0,0.0,1,1,0
2024-06-09 22:00:00+00:00,22.9474,22.9565,22.8929,22.9524,0.0006365039367333125,0.0018179239003524028,0.0006146924575927137,0.0018260416989566348,0.11929746346371288,0.6453372786702225,0.010679999308194904,-0.3545906674900781,0,0,0,0,0,0,0.0005546260957458537,0.002082370584798987,0.007438853109731883,1.4965423992150158,0,0,0,1,0.004423863411667078,344.0,8.0,0,1,0,1,False,False,0.0,0.0,1,1,0
2024-06-11 08:00:00+00:00,23.046185,23.066485,23.03305,23.0615,0.0006688771650367187,0.00039475282400092127,0.0015134637474403245,0.0010286587767821289,0.6455919601409447,0.6367566986497677,0.11504999801400109,1.6860284952333422,1,0,1,0,0,0,0.0003889599549030868,0.001342961288218758,0.00470084423809292,2.8924479165686257,0,0,0,1,0.0013476601305149136,480.0,0.0,0,1,0,1,False,False,0.0,0.0,1,1,0
2024-06-11 08:15:00+00:00,23.0614,23.078715,23.04945,23.0703,0.0003815883615549964,0.0012151564730951137,0.002113881138329221,0.0010602994237898622,0.3638381537372135,0.7960872592625723,0.0817799977812681,1.0186766306214836,0,0,0,0,0,0,0.00014152395070713523,0.001342961288218758,0.00470084423809292,2.8924479165686257,0,0,0,1,0.0013476601305149136,481.0,1.0,0,1,0,1,False,False,0.0,0.0,1,1,0
2024-06-11 08:30:00+00:00,23.0702,23.0751,23.0625,23.0648,-0.0002384017546368522,0.0008120685140231565,0.001379106140376285,0.000991983557503403,-0.23601499322330186,0.6070063247404308,-0.029299999368959107,-1.3364383172589065,0,0,0,0,0,0,0.00014155769831079488,0.001342961288218758,0.00470084423809292,2.8924479165686257,0,0,0,1,0.0013476601305149136,482.0,2.0,0,1,0,1,False,False,0.0,0.0,1,1,0
2024-06-11 08:45:00+00:00,23.06505,23.06935,23.04875,23.06125,-0.00015391418958765613,-1.084057845313069e-05,0.0003839079661989153,0.000978954539591624,-0.16832097111078756,0.7410941223707754,0.06499999773222939,0.7014491710633205,1,0,0,0,0,0,0.0001415794894031686,0.001342961288218758,0.00470084423809292,2.8924479165686257,0,0,0,1,0.0013476601305149136,483.0,3.0,0,1,0,1,False,False,0.0,0.0,1,1,0
2024-06-11 09:00:00+00:00,23.0614,23.074815,23.040135,23.05065,-0.0004596455092417129,-0.0008517444506572769,0.0003623770196552467,0.0010494191411523335,-0.44440230863805524,0.9412876766404148,-0.00041000136116049746,-0.6618623171258529,0,0,0,0,0,0,0.00014164459570549298,0.001342961288218758,0.00470084423809292,2.8924479165686257,0,0,0,1,0.0013476601305149136,484.0,4.0,0,1,0,1,False,False,0.0,0.0,1,1,0
2024-06-11 09:15:00+00:00,23.0509,23.05185,23.0231,23.02585,-0.0010758915692182791,-0.0016887204744894246,-0.0008780233171926666,0.001076955720745862,-1.0101694063219273,0.617426360405217,-0.054969998323940596,-1.6763316429097455,0,0,0,0,0,0,0.000141797154068094,0.001342961288218758,0.00470084423809292,2.8924479165686257,0,0,0,1,0.0013476601305149136,485.0,5.0,0,1,0,1,False,False,0.0,0.0,1,1,0
2024-06-11 09:30:00+00:00,23.0256,23.0414,23.01625,23.0331,0.00031486351209619734,-0.0012206623665239613,-0.001231489712290923,0.0010786554175598513,0.3018743001066337,0.8370137208105807,-0.0013699998962692986,-0.5416468304760643,1,0,0,0,0,0,0.0001417525213713665,0.001342961288218758,0.00470084423809292,2.8924479165686257,0,0,0,1,0.0013476601305149136,486.0,6.0,0,1,0,1,False,False,0.0,0.0,1,1,0
2024-06-11 09:45:00+00:00,23.033035,23.07205,23.029735,23.06465,0.0013697678558248771,0.000607358143913439,-0.0002449036206724209,0.0011781727023145005,1.163422239451193,0.7408367288773153,0.07948999844666099,1.075008769086992,0,0,0,0,0,0,0.00014155861892544748,0.001342961288218758,0.00470084423809292,2.8924479165686257,0,0,0,1,0.0013476601305149136,487.0,7.0,0,1,0,1,False,False,0.0,0.0,1,1,0
2024-06-11 10:00:00+00:00,23.065015,23.0701,23.05335,23.061465,-0.00013809010758891738,0.0015467398597663884,-0.00014459262599297862,0.0011180666774341182,-0.1376809190039746,0.5501251709276045,0.07091999836848101,0.8185384519797414,0,1,0,0,0,0,0.0005181804364986474,0.001342961288218758,0.00470084423809292,2.8924479165686257,0,0,0,1,0.0013476601305149136,488.0,8.0,0,1,0,1,False,False,0.0,0.0,1,1,0
2024-06-11 12:00:00+00:00,23.077,23.125,23.07685,23.1137,0.0015888089609432665,0.001881206572953209,0.002022365235260004,0.0011050913859183254,1.4368068785452206,0.9859809483855183,-0.011119998889626002,-0.40816731154226643,0,1,1,0,0,0,7.419841911927439e-05,0.0010781281044121016,0.00478150869356136,3.5202703821333046,0,1,0,0,0.0009544663288735661,496.0,0.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-06-11 12:15:00+00:00,23.11375,23.155665,23.110485,23.14565,0.0013822970792214395,0.003097184147565768,0.002870525230291854,0.0012166886937490724,1.1327702357039469,1.0413503272558855,0.130949998856522,1.7674813807299163,0,0,0,0,0,0,0.0014056636992263302,0.0010781281044121016,0.00478150869356136,3.5202703821333046,0,1,0,0,0.0009544663288735661,497.0,1.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-06-11 12:30:00+00:00,23.145615,23.197915,23.14445,23.185715,0.0017309948089596627,0.004709443825864135,0.0053629265587358255,0.001360100845536848,1.2716065866824224,0.9941476550361417,0.0641799984005046,0.6723414339443243,0,0,0,0,0,0,0.0008388785939962707,0.0010781281044121016,0.00478150869356136,3.5202703821333046,0,1,0,0,0.0009544663288735661,498.0,2.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-06-11 12:45:00+00:00,23.185665,23.200185,23.17125,23.18,-0.0002464879776189477,0.0028684286808255965,0.004755031360667239,0.0013454812697336544,-0.18163888452937307,1.0568523413690623,0.0522299990116152,0.523625621439955,0,0,0,0,0,0,0.0006723468507334273,0.0010781281044121016,0.00478150869356136,3.5202703821333046,0,1,0,0,0.0009544663288735661,499.0,3.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-06-11 13:00:00+00:00,23.18025,23.19635,23.137215,23.1484,-0.0013632441760138558,0.00011881282227976797,0.003216364955035189,0.0015082894881763742,-0.9122287471335901,1.3537659895362273,-0.002939999380032598,-0.26359772859188957,0,0,0,0,0,0,0.0006732646748803737,0.0010781281044121016,0.00478150869356136,3.5202703821333046,0,1,0,0,0.0009544663288735661,500.0,4.0,0,1,1,1,False,True,0.0,0.0025768519638504905,1,16,2
2024-06-11 13:15:00+00:00,23.14855,23.179435,23.108665,23.13085,-0.0007581517513088887,-0.0023663277151469986,0.002331972023269069,0.0017161160644631906,-0.44589747938439206,1.5084566701730329,0.0952999991277465,1.342546655695501,1,0,0,0,0,0,0.0006737754989548955,0.0010781281044121016,0.00478150869356136,3.5202703821333046,0,1,0,0,0.0009544663288735661,501.0,5.0,0,1,1,0,False,False,0.0,0.0,1,1,0
2024-06-11 13:30:00+00:00,23.1305,23.150235,23.09355,23.1485,0.0007630502121624971,-0.0013589301121657016,0.0015056005745508472,0.001812667206675567,0.4289745948827873,1.285531578702704,0.0405899987817974,0.3901026544388771,0,0,0,0,0,0,0.0006732617664211868,0.0010781281044121016,0.00478150869356136,3.5202703821333046,0,1,0,0,0.0009544663288735661,502.0,6.0,0,1,1,0,False,False,0.0,0.0,1,1,0
2024-06-11 13:45:00+00:00,23.1481,23.1527,23.11535,23.1471,-6.047908071793451e-05,-5.6159388985843606e-05,6.264676083844734e-05,0.0017862190046513489,-0.02418625939545115,1.1368389041181084,-0.0601599987421649,-1.1536665192776128,0,0,0,0,0,0,0.000673302487136654,0.0010781281044121016,0.00478150869356136,3.5202703821333046,0,1,0,0,0.0009544663288735661,503.0,7.0,0,1,1,0,False,False,0.0,0.0,1,1,0
2024-06-11 14:00:00+00:00,23.145995,23.17265,23.1354,23.14125,-0.00025273144367976563,0.0004496159890363671,-0.0019177756648867117,0.0017630717700883208,-0.11629991865022576,1.142807773344745,0.1260199979296883,1.6415897057387887,0,1,0,0,0,0,0.0006734726948631056,0.0010781281044121016,0.00478150869356136,3.5202703821333046,0,1,0,0,0.0009544663288735661,504.0,8.0,0,1,1,0,False,False,0.0,0.0,1,1,0
2024-06-13 00:00:00+00:00,23.2064,23.208265,23.176795,23.1869,-0.0008409312683582693,-0.0012635554386832837,-0.001736539024123962,0.0009913232620790207,-0.8483530489588021,0.5172449699555591,-0.048209998756647,-0.12080178219882619,1,0,0,0,0,0,5.757561381630852e-05,-0.002721230314979728,0.005345859419320074,2.8440002346687634,1,0,0,0,6.567785487480846e-05,0.0,144.0,1,0,0,1,False,False,0.0,0.0,1,1,0
