ts,open,high,low,close,ret1,ret3,ret6,atr_rel,body_rel,vol_log1p,footprint_raw,footprint_z,fh,fl,cross_up,cross_dn,in_bull_fvg,in_bear_fvg,fvg_width,htf_ret1,htf_atr_rel,htf_vol_log1p,htf_sweep_long,htf_sweep_short,htf_in_bull_fvg,htf_in_bear_fvg,htf_fvg_width,htf_age_long,htf_age_short,htf_long_bias,htf_short_bias,session_ok,vol_regime_ok,long_setup,short_setup,long_ret,short_ret,long_hold_bars,short_hold_bars,y
2024-02-09 16:15:00+00:00,1.07857,1.0788099999999998,1.078175,1.0783049999999998,-0.00023642634623954883,1.8547972010729552e-05,0.00012521216505723132,0.0007484174308299361,-0.3283676467735138,9.243103738852167,-446.24002111703163,-0.7126570104846428,0,0,0,0,0,0,0.0003616787458089583,-0.0003569292955514225,0.0016525177981306335,11.201540684985742,0,1,0,0,0.0005889117652508228,33.0,1.0,0,1,1,1,False,True,0.0,-0.00018547627990228577,1,16,0
2024-02-09 16:30:00+00:00,1.07831,1.0786099999999998,1.078185,1.07826,-4.173216297786997e-05,-0.0003569292955514225,-0.00037546411536482083,0.0007012093156729651,-0.06613004710601808,9.261405086876188,1677.5300026759505,1.51392191204957,0,1,0,0,0,0,0.0003616938400752404,-0.0003569292955514225,0.0016525177981306335,11.201540684985742,0,1,0,0,0.0005889117652508228,34.0,2.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-02-09 16:45:00+00:00,1.07828,1.07842,1.0779800000000002,1.078175,-7.88307087343787e-05,-0.00035695742471431036,-0.000361591559154939,0.0006621755860490575,-0.14707094277440702,8.524512334597405,-145.4300012364984,-0.36916188884156736,1,0,0,0,0,0,0.0003617223549048426,-0.0003569292955514225,0.0016525177981306335,11.201540684985742,0,1,0,0,0.0005889117652508228,35.0,3.0,0,1,1,1,False,True,0.0,-0.0008440188281122474,1,7,0
2024-02-09 17:00:00+00:00,1.078165,1.07842,1.0780500000000002,1.07831,0.00012521158439038338,4.636906997701473e-06,2.318496501385603e-05,0.0006195642633595524,0.21703911467591416,8.15259263519249,562.8600012660027,0.36442321385985343,0,0,0,0,0,0,0.0003616770687460273,-0.0003569292955514225,0.0016525177981306335,11.201540684985742,0,1,0,0,0.0005889117652508228,36.0,4.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-02-09 17:15:00+00:00,1.0783049999999998,1.07839,1.0779299999999998,1.078255,-5.100574046434936e-05,-4.637100513793513e-06,-0.0003615647409482836,0.0005938651142015887,-0.07808375838963251,8.343284939939906,778.6300028935075,0.5315023525263095,0,1,0,0,0,0,0.0003616955172937095,-0.0003569292955514225,0.0016525177981306335,11.201540684985742,0,1,0,0,0.0005889117652508228,37.0,5.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-02-09 17:30:00+00:00,1.07826,1.078325,1.07811,1.0783049999999998,4.637122016570849e-05,0.00012057411830146414,-0.00023642634623954883,0.0005412441670507198,0.07710413422786015,8.14624833622512,-295.60000182688236,-0.6455605531053783,0,0,0,0,0,0,0.0003616787458089583,-0.0003569292955514225,0.0016525177981306335,11.201540684985742,0,1,0,0,0.0005889117652508228,38.0,6.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-02-09 17:45:00+00:00,1.078315,1.07868,1.07824,1.07856,0.00023648225687544766,0.00023184427483724512,0.00023648225687544766,0.0005233608879846166,0.4340307608587913,8.350446508554878,893.1700006201863,0.5939533966767337,0,1,0,0,0,0,0.00036159323542457426,-0.0003569292955514225,0.0016525177981306335,11.201540684985742,0,1,0,0,0.0005889117652508228,39.0,7.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-02-09 18:00:00+00:00,1.07857,1.07878,1.078565,1.0786250000000002,6.0265539237658317e-05,0.000343147029227886,0.00033850833750692644,0.0004807472199315953,0.10606581299542442,7.9196906730042524,370.43999307602644,0.06382268978832793,0,0,0,0,0,0,0.00022250550469328582,-0.0003569292955514225,0.0016525177981306335,11.201540684985742,0,1,0,0,0.0005889117652508228,40.0,8.0,0,1,0,1,False,False,0.0,0.0,1,1,0
2024-02-12 00:00:00+00:00,1.0798100000000002,1.07985,1.07973,1.079735,-6.482651960304509e-05,0.00025939015521725395,0.0010894155169856035,0.00030051820942095974,-0.2311390319924141,8.612603366395087,51.01000153273344,-0.3185795871827039,0,0,0,0,0,0,0.00020838446470655613,-0.00056491681368398,0.001455529605129988,10.47496584181826,0,1,0,0,0.00024092031560532252,256.0,0.0,0,1,0,1,False,False,0.0,0.0,1,1,0
2024-02-12 00:15:00+00:00,1.07974,1.0799,1.07968,1.079835,9.261531764748199e-05,0.0003520294963663684,0.0012471140205287945,0.00028758963946890837,0.30590950244831333,8.105250144334871,77.82999062538144,-0.21000607984380742,0,0,0,0,0,0,0.00020836516690043695,-0.00056491681368398,0.001455529605129988,10.47496584181826,0,1,0,0,0.00024092031560532252,257.0,1.0,0,1,0,1,False,False,0.0,0.0,1,1,0
2024-02-12 00:30:00+00:00,1.07984,1.0799850000000002,1.0798299999999998,1.079935,9.260674084465847e-05,0.0001203921078345438,0.0007645189091010085,0.0002683582288666895,0.32780160093047367,8.167405899915218,-323.86001175642014,-1.1358257142037778,0,0,0,0,0,0,0.00020834587266820075,-0.00056491681368398,0.001455529605129988,10.47496584181826,0,1,0,0,0.00024092031560532252,258.0,2.0,0,1,0,0,False,False,0.0,0.0,1,1,0
2024-02-12 00:45:00+00:00,1.07994,1.079955,1.079855,1.079865,-6.481871594121724e-05,0.00012039991294177099,0.0003798212987111693,0.0002449394304278603,-0.28355224677822166,7.728076811226981,70.87999472022058,-0.18151953490494735,0,1,0,0,0,0,0.00020835937825555356,-0.00056491681368398,0.001455529605129988,10.47496584181826,0,1,0,0,0.00024092031560532252,259.0,3.0,0,1,0,0,False,False,0.0,0.0,1,1,0
2024-02-12 01:00:00+00:00,1.079875,1.079875,1.0795400000000002,1.079545,-0.00029633333796363903,-0.0002685595484496206,8.337540703418078e-05,0.0002537192202582657,-1.2048134855844728,7.432619890358685,-148.1400023624301,-0.6465297224267834,1,0,0,1,1,0,0.00020842114038778682,-0.00056491681368398,0.001455529605129988,10.47496584181826,0,1,0,0,0.00024092031560532252,260.0,4.0,0,1,0,0,False,False,0.0,0.0,1,1,0
2024-02-12 01:15:00+00:00,1.079535,1.0795400000000002,1.07938,1.07944,-9.726319884773016e-05,-0.00045836091987028205,-0.0003380239950731001,0.0002402923184390584,-0.3662563883964453,7.393921332715957,-150.33001536130905,-0.6136178158885606,0,0,0,0,0,0,0.0002918179796927586,-0.00056491681368398,0.001455529605129988,10.47496584181826,0,1,0,0,0.00024092031560532252,261.0,5.0,0,1,0,0,False,False,0.0,0.0,1,1,0
2024-02-12 01:30:00+00:00,1.079435,1.079835,1.07939,1.07974,0.0002779218854220833,-0.0001157552101421766,4.630765882307486e-06,0.00026314698123655557,1.073451074472572,7.334185731116716,106.97999578714371,0.796793457655806,0,0,0,0,0,1,0.00029173689962356815,-0.00056491681368398,0.001455529605129988,10.47496584181826,0,1,0,0,0.00024092031560532252,262.0,6.0,0,1,0,0,False,False,0.0,0.0,1,1,0
2024-02-12 01:45:00+00:00,1.0797599999999998,1.0797949999999998,1.079535,1.079575,-0.00015281456646965008,2.778948538506576e-05,-0.00024077752619622306,0.00026020697526119274,-0.6585670131078474,7.467491056083199,-129.39001020044086,-0.650027352225738,0,1,0,0,0,1,0.0002917814880851737,-0.00056491681368398,0.001455529605129988,10.47496584181826,0,1,0,0,0.00024092031560532252,263.0,7.0,0,1,0,0,False,False,0.0,0.0,1,1,0
2024-02-12 02:00:00+00:00,1.0795849999999998,1.079625,1.079525,1.07958,4.631452191761198e-06,0.00012969687986363887,-0.00032872348798784756,0.0002378621494240736,-0.019471070679312304,7.365521828595353,-155.51000666618347,-0.7550876583182544,1,0,0,0,0,1,0.00029178013671941997,-0.00056491681368398,0.001455529605129988,10.47496584181826,0,1,0,0,0.00024092031560532252,264.0,8.0,0,1,0,0,False,False,0.0,0.0,1,1,0
2024-02-12 08:00:00+00:00,1.080315,1.080315,1.07889,1.07896,-0.0012635086663738138,-0.0006437241526229265,-0.0002687051192958867,0.0005383540623874977,-2.3327379537160633,9.059048764361421,-197.82000944018364,-1.1532202835326903,0,0,0,0,0,0,3.243864462051676e-05,-0.0031286881262586608,0.001765922208977123,11.438448327906041,0,1,0,0,0.00024142365673241026,288.0,0.0,0,1,1,1,False,True,0.0,0.0018258322829391993,1,16,2
2024-02-12 08:15:00+00:00,1.078955,1.07904,1.07777,1.0780500000000002,-0.0008434047601391104,-0.0013200861529908403,-0.0010285777827195863,0.000624041092033136,-1.3452298219478025,9.22303939366197,1023.1000178232789,1.630993409705295,1,0,0,1,0,0,0.000408144334677972,-0.0031286881262586608,0.001765922208977123,11.438448327906041,0,1,0,0,0.00024142365673241026,289.0,1.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-02-12 08:30:00+00:00,1.07803,1.078185,1.077755,1.0780850000000002,3.2466026622213207e-05,-0.002073450119177145,-0.001134984388173721,0.0005939987719249876,0.0858863483682777,9.173850644825247,1288.7500315234065,1.922179699584055,0,0,0,0,0,0,0.0006539373054993822,-0.0031286881262586608,0.001765922208977123,11.438448327906041,0,1,0,0,0.00024142365673241026,290.0,2.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-02-12 08:45:00+00:00,1.07809,1.078275,1.077445,1.07754,-0.0005055260021243901,-0.0013160821531845723,-0.001958959111938663,0.0006177623821171945,-0.8262430683687461,8.631945857382245,249.22999491542578,-0.3448567607078356,0,0,0,0,0,0,0.0006542680550135506,-0.0031286881262586608,0.001765922208977123,11.438448327906041,0,1,0,0,0.00024142365673241026,291.0,3.0,0,1,1,1,False,True,0.0,0.0005150620858621613,1,16,2
2024-02-12 09:00:00+00:00,1.077525,1.07781,1.07723,1.077595,5.104218868923205e-05,-0.0004220583460878835,-0.0017415873457004016,0.0006071314859444273,0.10699407185305292,8.75480910915452,1030.000012256205,1.286813049328075,0,0,0,0,0,0,0.0006542346614445142,-0.0031286881262586608,0.001765922208977123,11.438448327906041,0,1,0,0,0.00024142365673241026,292.0,4.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-02-12 09:15:00+00:00,1.0776,1.07779,1.07715,1.07745,-0.00013455890199942644,-0.0005890073602732304,-0.0026612362020690394,0.0006054507770971873,-0.22994040499557808,8.504164684558926,271.62000592797995,-0.31173876897178926,1,0,0,0,0,0,0.0006543227063894392,-0.0031286881262586608,0.001765922208977123,11.438448327906041,0,1,0,0,0.00024142365673241026,293.0,5.0,0,1,1,1,False,True,0.0,0.0005893544944080009,1,16,2
2024-02-12 09:30:00+00:00,1.077445,1.077535,1.07708,1.077195,-0.0002366699150774254,-0.00032017372904957764,-0.0016358345073033131,0.0005811673353591279,-0.3993415344893296,8.742518356847633,914.0300080627203,0.945466222138651,0,0,0,0,0,0,0.0006544776015478174,-0.0031286881262586608,0.001765922208977123,11.438448327906041,0,1,0,0,0.00024142365673241026,294.0,6.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-02-12 09:45:00+00:00,1.077175,1.077225,1.07668,1.07692,-0.00025529268145485506,-0.0006263948886177095,-0.0010481888595149647,0.0005712833588107631,-0.41448151216233786,8.58289852569005,-37.82999373227358,-1.070207146145392,0,0,0,0,0,0,0.0006546447275557152,-0.0031286881262586608,0.001765922208977123,11.438448327906041,0,1,0,0,0.00024142365673241026,295.0,7.0,0,1,1,1,False,True,0.0,0.0006500018571481414,1,16,2
2024-02-12 10:00:00+00:00,1.07693,1.07736,1.0768650000000002,1.077235,0.0002925008357166359,-0.00019954522251619533,-0.0007884350491846881,0.0005562354343614433,0.5090151768638248,8.566784935712606,547.5000024810433,0.13312170103539778,0,0,0,0,0,0,0.000654453299418698,-0.0031286881262586608,0.001765922208977123,11.438448327906041,0,1,0,0,0.00024142365673241026,296.0,8.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-02-12 12:00:00+00:00,1.07696,1.0772149999999998,1.0765250000000002,1.07699,4.178486366535061e-05,-4.642547087096993e-06,-0.00046404142961897765,0.0005354655114771288,0.05202092608554898,8.801510103051838,728.2999984249474,0.5500785491712864,0,0,0,0,0,0,1.8570274561407637e-05,-0.00018106774254922353,0.0017573509303308332,11.588865980371152,1,0,0,0,0.0014162990480599787,0.0,16.0,1,0,1,1,True,False,-0.0012952766506650892,0.0,13,1,0
2024-02-12 12:15:00+00:00,1.077005,1.077365,1.077005,1.077185,0.00018106017697494536,0.0004086389999491402,-0.0004546825341592564,0.0005104033826237907,0.3273924524830538,8.440288385277595,1055.570008173585,1.063979739767269,0,1,0,0,0,0,1.856691283288424e-05,-0.00018106774254922353,0.0017573509303308332,11.588865980371152,1,0,0,0,0.0014162990480599787,1.0,17.0,1,0,1,1,True,False,-0.0014760695702223936,0.0,12,1,0
2024-02-12 12:30:00+00:00,1.077175,1.07719,1.076615,1.076655,-0.0004920231900742422,-0.0002692802325094945,-0.0005013019926753959,0.0005137755536205388,-0.9400551767144437,8.187518989418608,-319.2600080817938,-1.1489067152176469,0,0,0,0,0,0,1.8576052681583613e-05,-0.00018106774254922353,0.0017573509303308332,11.588865980371152,1,0,0,0,0.0014162990480599787,2.0,18.0,1,0,1,1,False,False,0.0,0.0,1,1,0
2024-02-12 12:45:00+00:00,1.076645,1.07706,1.07652,1.076985,0.0003065048692478811,-4.642568640189637e-06,-9.285094173971942e-06,0.0005119890090008771,0.6166072455927838,8.619843632503699,-29.020017601549625,-0.5958487731961511,1,0,0,0,0,0,1.857036077558221e-05,-0.00018106774254922353,0.0017573509303308332,11.588865980371152,1,0,0,0,0.0014162990480599787,3.0,19.0,1,0,1,1,False,False,0.0,0.0,1,1,0
2024-02-12 13:00:00+00:00,1.076995,1.0773700000000002,1.076885,1.077265,0.0002599850508593349,7.426765133189406e-05,0.0004829369999397315,0.0005036370362082846,0.4976494791146929,8.7390735393812,588.5799983292818,0.4439806487187231,0,0,0,0,0,0,1.856553401427728e-05,-0.00018106774254922353,0.0017573509303308332,11.588865980371152,1,0,0,0,0.0014162990480599787,4.0,20.0,1,0,1,1,True,False,-0.0015502220902005037,0.0,9,1,0
2024-02-12 13:15:00+00:00,1.07725,1.0773199999999998,1.076715,1.076815,-0.00041772451532340327,0.0001486084214536998,-0.00012071182836614902,0.0005115801181286349,-0.7896497490139174,8.836680566909905,-661.8900234848261,-1.6193368548055658,0,1,0,0,0,0,1.8573292533898957e-05,-0.00018106774254922353,0.0017573509303308332,11.588865980371152,1,0,0,0,0.0014162990480599787,5.0,21.0,1,0,1,1,False,False,0.0,0.0,1,1,0
2024-02-12 13:30:00+00:00,1.07681,1.07693,1.076465,1.07657,-0.00022752283354154912,-0.000385334986095498,-0.00038997576579158366,0.0005010606453046205,-0.4449166658800566,8.892094611991642,-211.76000769436357,-0.7540435537281192,1,0,0,0,0,0,1.8577519343740212e-05,-0.00018106774254922353,0.0017573509303308332,11.588865980371152,1,0,0,0,0.0014162990480599787,6.0,22.0,1,0,1,1,False,False,0.0,0.0,1,1,0
2024-02-12 13:45:00+00:00,1.076585,1.076695,1.07611,1.076395,-0.0001625532942586272,-0.0008076007296253795,-0.0007333930569030089,0.0005067872646442843,-0.3483022145040076,8.905837616651624,-286.0900117456913,-0.8294034594727951,0,0,0,1,0,0,1.858053967187923e-05,-0.00018106774254922353,0.0017573509303308332,11.588865980371152,1,0,0,0,0.0014162990480599787,7.0,23.0,1,0,1,1,False,False,0.0,0.0,1,1,0
2024-02-12 14:00:00+00:00,1.07639,1.0770300000000002,1.076315,1.07674,0.00032051430933810465,-6.964984700252863e-05,7.894822389720169e-05,0.0005276137607003459,0.6160856350490413,8.912077178421953,1012.4499989077449,1.601962166310236,0,0,0,0,0,0,1.857458625119569e-05,-0.00018106774254922353,0.0017573509303308332,11.588865980371152,1,0,0,0,0.0014162990480599787,8.0,24.0,1,0,1,1,True,False,-0.0010633950628748945,0.0,5,1,0
2024-02-13 08:00:00+00:00,1.07712,1.077465,1.076735,1.07696,-0.00015318556342136525,-0.0001995961658969314,-0.00011141233705957987,0.0004530531379518275,-0.3279225373775851,9.207219501956898,-1233.470022507012,-2.7135585907850484,0,1,0,0,1,0,0.00010213935522206244,0.0006220262272251809,0.0016699954940496765,11.573687672771104,0,0,0,1,0.0014149258439671583,80.0,0.0,0,1,1,1,False,True,0.0,0.0008264002377059709,1,4,2
2024-02-13 08:15:00+00:00,1.07697,1.077115,1.076465,1.0765,-0.00042712821274693,-0.0001021725601657586,-0.000515294019339807,0.0004733216533104611,-0.9224173223065332,8.702767780606928,-175.11999758332968,-0.6869524608941482,0,0,0,1,0,0,0.00010218300046442388,0.0006220262272251809,0.0016699954940496765,11.573687672771104,0,0,0,1,0.0014149258439671583,81.0,1.0,0,1,1,1,False,True,0.0,0.0003994426381792593,1,3,2
2024-02-13 08:30:00+00:00,1.076505,1.07668,1.0763349999999998,1.076365,-0.0001254064096609664,-0.0007055819890914306,-0.0010904467583569,0.0004529999815584942,-0.287124520561568,8.801919394649435,647.5900003910065,0.8297165800053846,1,0,0,0,0,0,5.109790823732203e-05,0.0006220262272251809,0.0016699954940496765,11.573687672771104,0,0,0,1,0.0014149258439671583,82.0,2.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-02-13 08:45:00+00:00,1.0763699999999998,1.07685,1.07623,1.07677,0.0003762664152029416,-0.00017642252265626102,-0.00037598347529421705,0.0004692251348602266,0.7916911233406106,8.791718590628717,1397.49001981318,1.9253993446976985,0,0,0,0,0,0,5.1078689042102904e-05,0.0006220262272251809,0.0016699954940496765,11.573687672771104,0,0,0,1,0.0014149258439671583,83.0,3.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-02-13 09:00:00+00:00,1.076765,1.0769449999999998,1.075685,1.07614,-0.0005850831653927413,-0.0003344170924290957,-0.00043655548434440306,0.0005630133706284862,-1.0315553445561179,8.847910324920681,592.0100054219365,0.5199349219252164,0,0,0,1,0,0,5.110859181878297e-05,0.0006220262272251809,0.0016699954940496765,11.573687672771104,0,0,0,1,0.0014149258439671583,84.0,4.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-02-13 09:15:00+00:00,1.0761349999999998,1.076425,1.07604,1.076195,5.11085918188936e-05,-0.00015793898909755022,-0.0008634095392828778,0.0005356188988479356,0.10408889241403825,8.84509307103725,1019.6600218936801,1.1353713489311015,0,0,0,0,0,0,5.11059798641186e-05,0.0006220262272251809,0.0016699954940496765,11.573687672771104,0,0,0,1,0.0014149258439671583,85.0,5.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-02-13 09:30:00+00:00,1.07619,1.07633,1.07587,1.076095,-9.291996338955943e-05,-0.0006268748200637386,-0.0008031867478828225,0.0005212423903708909,-0.16936874258362017,8.802466862149148,895.040001951158,0.8566389361879402,1,1,0,0,0,0,5.1110729071192704e-05,0.0006220262272251809,0.0016699954940496765,11.573687672771104,0,0,0,1,0.0014149258439671583,86.0,6.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-02-13 09:45:00+00:00,1.0760999999999998,1.076695,1.07609,1.07668,0.000543632300122221,0.000501793446949339,0.00016720854621454784,0.00052641962891227,1.023314839995383,8.568559078296188,973.4200009480119,0.8965095055167835,0,0,0,0,0,1,5.108295872484409e-05,0.0006220262272251809,0.0016699954940496765,11.573687672771104,0,0,0,1,0.0014149258439671583,87.0,7.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-02-13 10:00:00+00:00,1.076685,1.0774050000000002,1.076635,1.0772149999999998,0.0004968978712336369,0.0009477836265729955,0.000789694945487529,0.0005513112559543708,0.8924350469636589,9.225765781233656,381.62998766452085,-0.02825379988046317,0,1,1,0,0,0,0.00028313753521786887,0.0006220262272251809,0.0016699954940496765,11.573687672771104,0,0,0,1,0.0014149258439671583,88.0,8.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-02-13 12:00:00+00:00,1.077775,1.0781649999999998,1.07763,1.078145,0.00032473707894342674,3.2464219791972226e-05,0.0007704339028045126,0.0005491807671367696,0.6248981382412072,8.769949910013336,1398.529999524355,1.222513025370049,0,0,0,0,0,0,0.0001391278538600609,-0.0056828988815128545,0.0026755043571000895,12.500730054630694,0,1,0,0,0.0014230126811411868,96.0,0.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-02-13 12:15:00+00:00,1.07815,1.0782850000000002,1.07765,1.078145,0.0,0.0006775476487703713,0.0008494007779211721,0.0005544866090306277,-0.008363763967260109,8.817862065317344,1118.4000069126487,0.8709582574133468,0,1,0,0,0,0,0.0001391278538600609,-0.0056828988815128545,0.0026755043571000895,12.500730054630694,0,1,0,0,0.0014230126811411868,97.0,1.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-02-13 12:30:00+00:00,1.078135,1.078615,1.078115,1.078295,0.00013912785386027693,0.0004639101127765777,0.0005985245673456596,0.0005423142118630272,0.2736096463872865,8.350113286328089,618.4899997413158,0.21342585804372732,0,0,1,0,0,0,0.0001391084999930032,-0.0056828988815128545,0.0026755043571000895,12.500730054630694,0,1,0,0,0.0014230126811411868,98.0,2.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-02-13 12:45:00+00:00,1.07829,1.078665,1.07826,1.0785550000000002,0.00024112139998799798,0.00038028280055124597,0.0004127593659275508,0.0005199593369554751,0.472535232611846,8.641366428956205,209.79000537097454,-0.22777552949724802,0,0,0,0,0,0,0.00013907496604248778,-0.0056828988815128545,0.0026755043571000895,12.500730054630694,0,1,0,0,0.0014230126811411868,99.0,3.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-02-13 13:00:00+00:00,1.07855,1.079405,1.078445,1.079395,0.0007788198098381827,0.0011593987821676421,0.001837731978856949,0.0005688656858522962,1.3761525159675378,9.159383857689864,127.93999127298588,-0.47134182210765824,0,0,0,0,0,0,0.00013896673599558595,-0.0056828988815128545,0.0026755043571000895,12.500730054630694,0,1,0,0,0.0014230126811411868,100.0,4.0,0,1,1,0,False,False,0.0,0.0,1,1,0
